5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a385bd1f0>,1730.0,1879.99,0,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,1880.99,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1881.31,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1881.31,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a8fb0f100>,1720.0,1881.67,0,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a382058e0>,1710.0,1882.83,7,2,4,Storage,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbca0,,,,1883.37,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1883.53,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1884.09,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1884.09,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1884.94,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1885.47,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1886.01,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1886.01,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a40995550>,1722.5,1886.94,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,1888.17,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a30551850>,1712.5,1888.41,7,2,4,Storage,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbca0,,,,1888.95,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1889.43,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1889.96,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1890.26,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38394790>,1732.5,1892.51,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a385d8f70>,1740.0,1893.75,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,1894.91,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1895.01,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38396d90>,1715.0,1895.34,0,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38400040>,1680.0,1895.84,1,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbca0,,,,1896.47,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1896.9,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1898.41,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1898.64,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1899.18,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1899.18,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3863ab20>,1737.5,1900.04,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a8fb0f5b0>,1682.5,1901.27,7,3,4,Storage,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a38407dc0>,1725.0,1901.81,4,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbca0,,,,1902.49,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1902.62,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1902.9,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1903.19,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1903.49,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a383a04c0>,1742.5,1905.37,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a385bd1f0>,1730.0,1906.61,7,0,2,Storage,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,,,,1907.2,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1907.39,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3055a100>,1727.5,1907.9,2,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a40995550>,1722.5,1908.58,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a381ee490>,1745.0,1909.01,1,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305745e0>,1752.5,1910.21,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,1911.38,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1911.47,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1911.79,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1911.88,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3055a100>,1727.5,1912.14,0,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38394790>,1732.5,1913.04,5,7,1,Output,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,,,,1913.94,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1914.18,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1914.85,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1914.97,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1915.17,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1915.74,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1915.74,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1916.37,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1916.9,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a385d8f70>,1740.0,1917.12,1,2,4,Interface-In,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a397249a0>,1750.0,1917.75,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,1918.98,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1919.04,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1919.04,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1920.76,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a39766250>,1702.5,1920.86,7,1,3,Storage,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,,,,1921.39,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1921.89,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1921.89,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38327520>,1755.0,1923.69,3,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,1924.92,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38396ee0>,1705.0,1925.35,7,1,3,Storage,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,,,,1925.88,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a385d8250>,1757.5,1926.47,3,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a39766250>,1702.5,1927.71,7,3,4,Storage,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbca0,,,,1928.25,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1929.84,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1930.13,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1930.67,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1930.67,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38407580>,1760.0,1931.2,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a39724be0>,1767.5,1932.43,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a385bdb80>,1770.0,1933.6,0,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,1934.6,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1934.84,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1935.13,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3053fb80>,1762.5,1936.3,0,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,1937.46,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1937.59,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1937.59,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1938.82,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305745e0>,1752.5,1939.23,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3863aca0>,1765.0,1939.99,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,1941.11,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1943.31,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1943.6,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1943.9,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38427580>,1772.5,1944.62,7,5,7,Storage,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,1945.96,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1946.48,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1946.82,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1947.8,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1948.09,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1948.39,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1948.76,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a385d8250>,1757.5,1949.09,7,7,1,Storage,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,,,,1949.42,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a8fb0f100>,1720.0,1949.44,1,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a385d8100>,1782.5,1950.07,4,5,0,Interface-In,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,1951.14,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1951.6,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1951.6,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1952.29,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1952.82,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a40995550>,1722.5,1953.22,0,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38394a90>,1777.5,1954.11,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,1955.22,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1955.4,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1955.74,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1956.48,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a30537040>,1735.0,1956.78,7,1,3,Storage,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,,,,1957.31,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1957.38,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1957.38,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3839ba30>,1780.0,1959.41,3,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a385bdb80>,1770.0,1960.64,7,2,4,Storage,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbca0,,,,1961.18,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1961.27,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1961.8,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1962.1,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305530a0>,1785.0,1962.53,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,1963.76,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1964.81,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1965.15,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1965.72,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1965.72,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1965.76,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a385d8100>,1782.5,1966.26,7,0,2,Storage,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,,,,1966.86,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a8fb0f760>,1787.5,1967.57,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38394430>,1795.0,1968.81,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,1969.97,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1970.25,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a30537040>,1735.0,1970.5,0,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a397240d0>,1790.0,1971.4,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a3863a8b0>,1800.0,1972.51,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,1973.68,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1974.18,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1974.68,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1974.74,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1975.03,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1975.33,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a9000a910>,1792.5,1976.56,0,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,1977.73,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1977.85,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1977.85,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1979.23,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a385d8100>,1782.5,1979.32,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,1980.09,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a383963d0>,1797.5,1982.25,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,1983.37,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1983.55,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1983.55,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1983.72,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1984.25,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,1984.55,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38386ee0>,1805.0,1985.07,7,5,7,Storage,Input,Storage,[0]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a38625e50>,1812.5,1986.4,7,5,0,Storage,Input,Interface-In,[2]
5,3,x7f3a305cbca0,,,,1987.57,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1988.11,0,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a385d8250>,1757.5,1988.21,0,1,4,Interface-In,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,,,,1988.8,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1989.02,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1989.02,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a304d10a0>,1807.5,1990.52,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a397249a0>,1750.0,1991.75,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38394430>,1795.0,1992.52,5,2,4,Output,Interface-Out,Interface-In,[28]
5,3,x7f3a305cbca0,,,,1993.43,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a397240d0>,1790.0,1993.93,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a385d8250>,1757.5,1994.37,1,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,1995.23,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,1997.09,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3053fb80>,1762.5,1997.19,5,1,3,Output,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,,,,1998.02,3,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,1.0,<objects.order.Order object at 0x7f3a9000a910>,1792.5,1998.42,3,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,,,,1998.86,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,1999.33,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2000.0,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2001.68,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2001.91,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2002.21,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2002.33,1,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a38625e50>,1812.5,2002.66,1,0,2,Interface-In,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38386880>,1820.0,2003.28,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,2004.51,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2004.77,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2005.89,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38427580>,1772.5,2006.17,7,1,4,Storage,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,,,,2006.7,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2006.8,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2006.8,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a30574670>,1822.5,2008.5,4,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3053fb80>,1762.5,2009.74,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,2.0,<objects.order.Order object at 0x7f3a3863a8b0>,1800.0,2010.5,5,0,2,Output,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,,,,2011.33,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2011.4,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38427580>,1772.5,2011.55,2,4,5,Interface-In,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,2012.46,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,2012.86,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,2013.52,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,2014.38,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,2014.58,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305669d0>,1817.5,2014.79,5,0,2,Output,Interface-Out,Interface-In,[24]
5,3,x7f3a305cbca0,,,,2015.62,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2015.68,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2015.98,2,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a305741c0>,1827.5,2016.55,2,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38625e20>,1775.0,2017.79,7,4,5,Storage,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,,,,2018.55,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,2018.69,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,2019.64,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,,,,2019.93,5,7,7,Output,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38394a90>,1777.5,2020.04,5,4,5,Output,Interface-Out,Output,[30]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a397244c0>,1832.5,2021.17,5,5,7,Output,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,2022.29,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2022.34,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2022.68,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2022.97,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2023.31,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2023.88,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2023.88,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2024.13,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2024.66,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2024.96,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a38602970>,1835.0,2026.2,7,5,7,Storage,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,2027.53,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2027.59,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2028.16,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2028.16,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2028.62,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2029.15,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2029.45,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2029.46,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a30574670>,1822.5,2029.8,7,7,1,Storage,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a385e0f10>,1840.0,2030.14,1,5,7,Interface-In,Input,Storage,[0]
5,3,x7f3a305cbca0,,,,2031.34,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2031.62,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2032.47,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,,,,2032.8,7,7,7,Storage,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a397240d0>,1790.0,2033.11,7,1,4,Storage,Interface-Out,Interface-In,[26]
5,3,x7f3a305cbca0,,,,2033.64,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2033.95,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a383968e0>,1825.0,2034.27,4,7,1,Interface-In,Storage,Interface-In,[6]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a8fb0f760>,1787.5,2034.71,1,3,4,Interface-In,Interface-Out,Interface-In,[29]
5,3,x7f3a305cbca0,,,,2035.34,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2035.83,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2036.77,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2036.97,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2037.54,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2037.54,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2037.6,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2038.13,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,,,,2038.43,4,7,7,Interface-In,None,None,[]
5,3,x7f3a305cbca0,0.0,<objects.order.Order object at 0x7f3a3863a190>,1845.0,2039.53,4,5,7,Interface-In,Input,Storage,[0]
